0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 1.563732159011378, 0.0, 26.54807327605554, 0.0
1.0929960318569445, -28.903637980220005, 25.345942781166094, -16.611121749716403, 0.0
0.0, 13.135966113799688, 0.0, 8.019378011688131, 0.0
1.591541398959883, -118.812, 0.0, 4.048739837165441, 0.0
0.0, 0.0, 1.563732159011378, 0.0, 26.54807327605554
0.0, 0.0, 0.0, 1.3242070988750778, 1.5222070988750778
-9.901000000000002, -9.3218, -0.271, 2.950673945179452, 2.2058467386387037
-19.802000000000003, -16.050515101521512, -29.279483599233533, -47.62586541481818, 0.08842605482054756
-9.902000000000001, -9.901000000000002, -3.0338704134323984, -15.835492100000003, -11.594052685543101
1.0929960318569445, 25.345942781166094, -28.903637980220005, 0.0, -16.611121749716403
-9.901000000000002, -0.271, -9.3218, 2.2058467386387037, 2.950673945179452
-13.99973338649545, -37.290670858355, -39.70544339526755, -5.597702130923462, -5.597702130923462
-7.121958964570011, 0.0892334456834089, -46.349028382584315, -17.827698981566655, -48.30396395721183
-24.39141465, -69.30700000000002, -21.581497472, 4.922986802529938, -37.293924628386165
0.0, 0.0, 13.135966113799688, 0.0, 8.019378011688131
-19.802000000000003, -29.279483599233533, -16.050515101521512, 0.08842605482054756, -47.62586541481818
-7.121958964570011, -46.349028382584315, 0.0892334456834089, -48.30396395721183, -17.827698981566655
0.0, 1.6473867854100472, 1.6473867854100472, -22.087214058897267, -25.09560227557924
-37.43761000000001, -44.20800000000001, -32.78426893762541, -36.618805523329804, -33.82823074713962
1.591541398959883, 0.0, -118.812, 0.0, 4.048739837165441
-9.902000000000001, -3.0338704134323984, -9.901000000000002, -11.594052685543101, -15.835492100000003
-24.39141465, -21.581497472, -69.30700000000002, -37.293924628386165, 4.922986802529938
-37.43761000000001, -32.78426893762541, -44.20800000000001, -33.82823074713962, -36.618805523329804
-45.3757351883044, -36.431914252549554, -36.431914252549554, -57.53955192170001, -48.7276519217
0.0, 0.0, 0.0, 0.0, 0.0
4.623475891959558, 0.9223031407127544, 0.0, -31.787384060199237, 0.0
