0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 1.9120248812590321, 0.0, 30.427875741796424, 0.0
1.803687362294254, -35.05758937553891, 48.383934305058894, -4.867311608046999, 0.0
0.0, 2.1206386486797904, 0.0, -41.69781461071676, 0.0
0.82571936734862, -89.10900000000001, 0.0, 322.6909043363645, 0.0
0.0, 0.0, 1.9120248812590321, 0.0, 30.427875741796424
0.0, -0.1, -0.19, 1.948166946132826, 1.8357410512586954
0.0, -17.195, -0.5660890523200001, -1.8395561410587766, 2.6619304276993585
-9.901000000000002, -11.84655926838727, 1.6491887778945793, -39.32559771132699, -7.418025628381891
-25.138460000000002, -22.722800000000003, -23.310184124031856, -42.21073000000001, 0.13148186591898203
1.803687362294254, 48.383934305058894, -35.05758937553891, 0.0, -4.867311608046999
0.0, -0.5660890523200001, -17.195, 2.6619304276993585, -1.8395561410587766
-9.803, -39.49294341201924, -40.54364907081731, 0.9522800394197282, 0.980355808126837
0.0, 1.7824738492102843, -49.81049176875768, -2.760011951107942, -24.67368516314037
-22.927864142000004, -69.30700000000002, -24.386880369027203, -3.1481563589878547, -23.15357447
0.0, 0.0, 2.1206386486797904, 0.0, -41.69781461071676
-9.901000000000002, 1.6491887778945793, -11.84655926838727, -7.418025628381891, -39.32559771132699
0.0, -49.81049176875768, 1.7824738492102843, -24.67368516314037, -2.760011951107942
-9.803, 2.1464817736775847, 2.128833596309826, -21.71396196796816, -24.4555132977424
-17.494850000000003, -59.40600000000001, -17.3529909709955, -61.02174814822002, -16.437611076514045
0.82571936734862, 0.0, -89.10900000000001, 0.0, 322.6909043363645
-25.138460000000002, -23.310184124031856, -22.722800000000003, 0.13148186591898203, -42.21073000000001
-22.927864142000004, -24.386880369027203, -69.30700000000002, -23.15357447, -3.1481563589878547
-17.494850000000003, -17.3529909709955, -59.40600000000001, -16.437611076514045, -61.02174814822002
-49.50500000000001, -36.69757827790538, -36.69757827790538, -58.44943943064159, -58.44943943064159
0.0, 0.0, 0.0, 0.0, 0.0
0.862567618022, 13.578399149760447, 0.0, -1.2674890704582915, 0.0
