2.5211240632435565, 0.706972, 0.0, 0.44469388557, 0.0
2.325133897972797, 0.0, 0.1355, 0.0, 0.10460673687531999
1.6657824713906395, 0.44748, 0.44748, 0.6193177426377953, 0.2481308251531058
0.7797351854986192, -0.1355, 2.844213586054117, 0.27409955309999995, 0.1615
1.155637409754092, -0.0010000000000000009, 3.160647753071547, 0.19420559999999998, 0.2115
2.558708566581144, 1.09504768, 0.0, 0.0, 0.2713
0.3663, 0.0, 0.0, 0.0, 0.4504876615058
0.7797351854986192, 2.844213586054117, -0.1355, 0.1615, 0.27409955309999995
0.5852240459999999, 0.0, 0.0, 1.9335327487428124, 1.9335327487428124
1.7016890324812621, -0.0030000000000000027, 0.0, 0.7524000000000001, 0.3802
2.765496051732402, 0.049, 0.0, 0.827710136802, 0.8270559
1.6737396371741162, 0.0, -0.01100000000000001, 0.0, 4.223480744793135
1.155637409754092, 3.160647753071547, -0.0010000000000000009, 0.2115, 0.19420559999999998
1.7016890324812621, 0.0, -0.0030000000000000027, 0.3802, 0.7524000000000001
2.080508830718975, -0.006000000000000005, -0.007000000000000006, 0.47291971526005, 0.672627743734045
2.327512213876671, 0.473233, -0.006000000000000005, 1.098181427419553, 0.5057
2.5211240632435565, 0.0, 0.706972, 0.0, 0.44469388557
2.558708566581144, 0.0, 1.09504768, 0.2713, 0.0
2.765496051732402, 0.0, 0.049, 0.8270559, 0.827710136802
2.327512213876671, -0.006000000000000005, 0.473233, 0.5057, 1.098181427419553
3.344354484117189, 0.46795990000000004, 0.7671639100000001, 0.7713112409924875, 0.6941801168932388
0.0, 0.0, 0.0, 0.0, 0.0
3.174511262896993, -0.17195000000000002, 0.0, -0.09514200417039738, 0.0
1.5000054894, -0.006000000000000005, 0.0, 15.010764493971797, 0.0
0.0, 1.2589635192868012, 0.0, 3.613623197128959, 0.0
2.91143623812905, 0.5230299957350001, 0.0, 0.65179638076, 0.0
3.174511262896993, 0.0, -0.17195000000000002, 0.0, -0.09514200417039738
0.0, 0.5598607, 0.5598607, 2.5532323631495086, 2.5532323631495086
0.0, -0.0020000000000000018, 0.016149999999999998, 0.5290586829845091, 1.5925664429175415
0.0, 0.0, 0.0, 0.920502, 2.1379524216488877
0.0, 0.23448357900000003, 0.0, 2.573849175706721, 1.3353696630542289
1.5000054894, 0.0, -0.006000000000000005, 0.0, 15.010764493971797
0.0, 0.016149999999999998, -0.0020000000000000018, 1.5925664429175415, 0.5290586829845091
0.0, -0.018000000000000016, -0.018000000000000016, 3.2560185100528907, 3.208171000065297
0.0, 1.0315983485907, -0.0050000000000000044, 1.3905356450934454, 2.193537227782075
0.0, 0.198, 0.0, 1.5445041031208344, -0.000956593800000001
0.0, 0.0, 1.2589635192868012, 0.0, 3.613623197128959
0.0, 0.0, 0.0, 2.1379524216488877, 0.920502
0.0, -0.0050000000000000044, 1.0315983485907, 2.193537227782075, 1.3905356450934454
0.0, 0.0, 0.0, 0.3663, 0.3663
0.0, 0.148, 0.34600000000000003, 0.7319038, 1.9603997361298258
2.91143623812905, 0.0, 0.5230299957350001, 0.0, 0.65179638076
0.0, 0.0, 0.23448357900000003, 1.3353696630542289, 2.573849175706721
0.0, 0.0, 0.198, -0.000956593800000001, 1.5445041031208344
0.0, 0.34600000000000003, 0.148, 1.9603997361298258, 0.7319038
0.0, 0.51777, 0.861993, 1.842947568185609, 1.905652811367048
0.0, 0.0, 0.0, 0.0, 0.0
7.453852793252983, -0.01200000000000001, 0.0, 1.5820000000000005, 0.0
0.2991577539169571, 1.3972674615723364, 0.0, 0.30605000000000004, 0.0
0.2670590932874054, 3.451537468842837, 0.0, -0.15475500000000003, 0.0
0.0, 0.0, 0.0, 1.420931944571, 0.0
7.453852793252983, 0.0, -0.01200000000000001, 0.0, 1.5820000000000005
3.656940424021703, -0.0040000000000000036, -0.0040000000000000036, -0.213238891, -0.212238891
0.35147701490760674, 2.329755382868199, -0.0040000000000000036, 0.18168790000000007, -0.0039000000000000033
0.7443191125799999, 1.7476594294443473, -0.0010000000000000009, -0.17195000000000002, 0.048100000000000004
1.6492693294092566, 0.198, 0.0, -0.05, 0.7524000000000001
0.2991577539169571, 0.0, 1.3972674615723364, 0.0, 0.30605000000000004
0.35147701490760674, -0.0040000000000000036, 2.329755382868199, -0.0039000000000000033, 0.18168790000000007
1.121505252367034, 0.5544, 0.5544, 0.14822100000000002, 0.14822100000000002
1.3655387690999996, -0.17195000000000002, 2.0452902051473676, -0.44520058761488784, 1.0288242460236101
1.5223277057125255, 0.0, 0.297, 0.396, -0.1355
0.2670590932874054, 0.0, 3.451537468842837, 0.0, -0.15475500000000003
0.7443191125799999, -0.0010000000000000009, 1.7476594294443473, 0.048100000000000004, -0.17195000000000002
1.3655387690999996, 2.0452902051473676, -0.17195000000000002, 1.0288242460236101, -0.44520058761488784
0.18810000000000002, -0.23427950000000003, -0.30628975550000004, 2.530103547643706, 2.530103547643706
0.8108298, 1.857715776081, 0.049, 2.940282678699207, -0.163130930377574
0.0, 0.0, 0.0, 0.0, 1.420931944571
1.6492693294092566, 0.0, 0.198, 0.7524000000000001, -0.05
1.5223277057125255, 0.297, 0.0, -0.1355, 0.396
0.8108298, 0.049, 1.857715776081, -0.163130930377574, 2.940282678699207
0.0, 0.0, 0.0, 0.0, 1.2162446999999998
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 4.02435380027966, 0.0, 0.19654768016125118
1.7690682351735652, 0.0, 3.6800513618929998, 0.0, 1.5807636472
0.0, 0.0, 1.9800000000000009, 0.0, 4.340961668831637
1.6269181599410583, 0.0, 3.1288085535297268, 0.0, -0.019000000000000017
0.0, 4.02435380027966, 0.0, 0.19654768016125118, 0.0
0.0, 0.218763436122, 0.44107048458, 1.1282573891618553, 1.1282573891618553
0.0, 2.0725437521559664, 2.0173412535485715, 0.18810000000000002, 0.4693
0.0, 1.9090985247242196, 1.7078572639587002, -0.05, 0.1723
0.0, 2.362663599052815, 0.57096, 0.0, -0.0020000000000000018
1.7690682351735652, 3.6800513618929998, 0.0, 1.5807636472, 0.0
0.0, 2.0173412535485715, 2.0725437521559664, 0.4693, 0.18810000000000002
0.0, 2.618443113327702, 2.3037569300342, 0.0, 0.50536732
0.0, 1.6042527040558896, 1.986618072598607, 3.2606850317526215, 1.3751552604209993
0.0, 2.5195799731987583, 0.257357227, 0.921604, 0.0
0.0, 1.9800000000000009, 0.0, 4.340961668831637, 0.0
0.0, 1.7078572639587002, 1.9090985247242196, 0.1723, -0.05
0.0, 1.986618072598607, 1.6042527040558896, 1.3751552604209993, 3.2606850317526215
0.0, 3.5737556381432456, 3.5737556381432456, 1.5349742100000001, 1.5349742100000001
0.0, 2.7937948577055094, 1.910750047678748, 1.673997578346737, -0.010000000000000009
1.6269181599410583, 3.1288085535297268, 0.0, -0.019000000000000017, 0.0
0.0, 0.57096, 2.362663599052815, -0.0020000000000000018, 0.0
0.0, 0.257357227, 2.5195799731987583, 0.0, 0.921604
0.0, 1.910750047678748, 2.7937948577055094, -0.010000000000000009, 1.673997578346737
0.0, 3.2007970449126386, 3.2007970449126386, -0.0020000000000000018, -0.0020000000000000018
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 1.8907757094829667, 1.8661105863566103, 1.8661105863566103, 1.80069813853467
1.293778728, 0.9546861683699999, 2.6413052030128283, 2.5751746827115456, 0.9546861683699999
0.0, 0.4554, 2.760793755351549, 2.4761129840213294, 0.6078600000000001
0.73430247726, 1.0653199689379, 8.036227178881232, 6.5942271788812326, 1.0653199689379
0.0, 1.407951341181, 1.80069813853467, 1.80069813853467, 1.8661105863566103
0.0, 2.9273343203948174, 2.1607438071873126, 2.0786431378150314, 1.9871684367657751
0.0, 3.629986272307495, 2.111360683712092, 1.999224615340883, 3.629986272307495
0.0, 2.5045709898509694, 1.7090952394230001, 1.6371857154807001, 2.3677769875908505
0.0, 1.645774907009197, 0.29109999999999997, 0.29109999999999997, 1.8771974163082772
1.293778728, 2.5751746827115456, 0.9546861683699999, 0.9464026769999999, 2.5751746827115456
0.0, 1.999224615340883, 3.4011188543540025, 3.629986272307495, 1.999224615340883
0.0, 3.021266190975756, 0.43758, 0.8207278200000001, 0.8739027
0.0, 2.24114443047, 2.9414665633629746, 2.9103436722315674, 2.413029987423
0.0, 2.871905680767647, 0.5223319200000001, 0.64548, 2.8610063119640525
0.0, 2.760793755351549, 0.6078600000000001, 0.6078600000000001, 2.760793755351549
0.0, 1.6371857154807001, 2.3677769875908505, 2.3677769875908505, 1.6371857154807001
0.0, 2.9414665633629746, 2.413029987423, 2.413029987423, 2.9414665633629746
0.0, 1.0621908, 0.9982061100000001, 0.884611728, 2.917538971466573
0.0, 2.2521268880545984, 2.326905923205073, 2.326905923205073, 2.2521268880545984
0.73430247726, 8.036227178881232, 1.0653199689379, 1.129244409931, 8.036227178881232
0.0, 0.29109999999999997, 1.8771974163082772, 1.8771974163082772, 0.0
0.0, 0.5223319200000001, 2.871905680767647, 2.871905680767647, 0.5223319200000001
0.0, 2.326905923205073, 2.2312031993599444, 2.2521268880545984, 2.236867898683956
0.0, 1.5999289394529999, 0.049, 0.848331, 2.343801218243398
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.682803, 2.5164039015250435, 1.3228043004, 1.0731600000000001
0.099, 0.7524000000000001, 2.568937973050825, 1.4182451542371128, 0.0
0.0, 1.1019380960709, 2.108973575198987, 4.42886428956557, 1.6964600924700002
1.0177398000000002, 0.198, 21.98934931978074, 1.940254157548793, 0.36229999999999996
0.0, 2.5164039015250435, 0.682803, 1.0731600000000001, 1.3228043004
0.0, 3.64698184661883, 3.5735578353318886, 1.7545907923404298, 1.7545907923404298
0.0, 2.166410560869194, 1.8910718404192428, 2.3562051476277928, 1.8962538199781331
0.0, 1.4534276248799998, 1.8024018659182117, 3.485692050748919, 2.0032506817818776
0.0, 0.4752, 1.1863226265982516, 1.9529720358728633, 0.8011179
0.099, 2.568937973050825, 0.7524000000000001, 0.0, 1.4182451542371128
0.0, 1.8910718404192428, 2.166410560869194, 1.8962538199781331, 2.3562051476277928
0.0, 2.286465800109936, 2.286465800109936, 1.162611648, 1.162611648
0.396, 0.42867, 1.3026517892515004, 1.3079672013829038, 2.610004990217425
0.0, 1.4898081528348812, 0.72957753, 1.2945012299999998, 2.842108846368369
0.0, 2.108973575198987, 1.1019380960709, 1.6964600924700002, 4.42886428956557
0.0, 1.8024018659182117, 1.4534276248799998, 2.0032506817818776, 3.485692050748919
0.396, 1.3026517892515004, 0.42867, 2.610004990217425, 1.3079672013829038
0.0, 1.6082332100999999, 1.27658421, 0.64548, 0.198
0.0, 1.139444230909973, 0.4422076974037353, 1.1550802804052878, 1.5136026275247785
1.0177398000000002, 21.98934931978074, 0.198, 0.36229999999999996, 1.940254157548793
0.0, 1.1863226265982516, 0.4752, 0.8011179, 1.9529720358728633
0.0, 0.72957753, 1.4898081528348812, 2.842108846368369, 1.2945012299999998
0.0, 0.4422076974037353, 1.139444230909973, 1.5136026275247785, 1.1550802804052878
0.0, 2.0996103464503912, 2.013900384944879, 3.5227308175165026, 3.5227308175165026
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.7524000000000001, 1.4432555431120744, 2.4500618759761577, 1.57921706653524
1.6380801605346966, 0.194, 3.124692575762624, 1.8152920000000003, 0.6379659
0.0, 0.297, 2.6484498007672084, 1.441816299, 0.6266700000000001
1.865122013282606, 1.7797989089826, 3.9017390969097763, 2.045953777513353, 0.072171
0.0, 1.4432555431120744, 0.7524000000000001, 1.57921706653524, 2.4500618759761577
0.0, 1.42781364, 1.1464596, 2.650140312606495, 2.570617712766111
0.0, 2.887649152936671, 2.310161137953402, 2.0177658871285313, 2.0480589116891066
0.0, 2.5005933253575696, 0.8077390200000001, 0.34848, 1.8442594713807001
0.099, 1.3963257, 1.2937518000000001, 0.7789320000000001, 2.249796114092686
1.6380801605346966, 3.124692575762624, 0.194, 0.6379659, 1.8152920000000003
0.0, 2.310161137953402, 2.887649152936671, 2.0480589116891066, 2.0177658871285313
0.0, 3.250846784478846, 3.1720519827542732, 2.221505643091062, 2.221505643091062
0.0, 1.9198514230241668, 2.0076433131474465, 2.0562754186280108, 1.9338809814974665
0.0, 2.5953098626073197, 1.3953982283419, 1.2089975832, 1.5211828251900001
0.0, 2.6484498007672084, 0.297, 0.6266700000000001, 1.441816299
0.0, 0.8077390200000001, 2.5005933253575696, 1.8442594713807001, 0.34848
0.0, 2.0076433131474465, 1.9198514230241668, 1.9338809814974665, 2.0562754186280108
0.0, 1.062811728, 0.96090192, 2.856046513516284, 2.856046513516284
0.0, 1.953734019266998, 0.694686069, 1.81798081146, 1.79736495147
1.865122013282606, 3.9017390969097763, 1.7797989089826, 0.072171, 2.045953777513353
0.099, 1.2937518000000001, 1.3963257, 2.249796114092686, 0.7789320000000001
0.0, 1.3953982283419, 2.5953098626073197, 1.5211828251900001, 1.2089975832
0.0, 0.694686069, 1.953734019266998, 1.79736495147, 1.81798081146
0.0, 2.54202551067096, 2.386822959603864, 1.094544, 1.094544
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 1.2697795088272117, 3.602658119229109, 3.4505268897989545, 1.057095124669762
2.093390657197616, 0.5365800000000001, 1.2658298826737049, 1.2342328557897735, 0.18810000000000002
0.0, 1.8135443676631136, 1.5536340278507517, 1.6603491118299845, 2.8361164441026645
0.869022, 0.0, 3.3725540932315203, 0.7856936999999999, 0.0
0.0, 3.602658119229109, 1.2697795088272117, 1.057095124669762, 3.4505268897989545
0.0, 2.503663796812792, 2.8236587580994748, 0.897486579, 0.897486579
0.0, 1.743652783722757, 1.7791971929681194, 2.1241579121292165, 1.6214675943939625
0.0, 2.088204780728132, 1.7419548673754963, 1.067951179689948, 3.0683199590285493
0.0, 1.7719555724658498, -0.014810000000000004, 0.860112, 0.45940000000000003
2.093390657197616, 1.2658298826737049, 0.5365800000000001, 0.18810000000000002, 1.2342328557897735
0.0, 1.7791971929681194, 1.743652783722757, 1.6214675943939625, 2.1241579121292165
0.0, 2.760875517433445, 2.479599404238821, 2.202412393622122, 2.04992465711595
0.0, 1.4716434602628, 2.0756950650627664, 1.7551521730965047, 1.5331451629428
0.0, 3.2567429728164967, 0.49878179999999994, 0.7929108, 1.09990584
0.0, 1.5536340278507517, 1.8135443676631136, 2.8361164441026645, 1.6603491118299845
0.0, 1.7419548673754963, 2.088204780728132, 3.0683199590285493, 1.067951179689948
0.0, 2.0756950650627664, 1.4716434602628, 1.5331451629428, 1.7551521730965047
0.0, 3.1690334044150132, 3.1690334044150132, 0.77879043, 0.77879043
0.0, 2.222163883585094, 1.6111062990000002, 1.135036287, 1.484772597
0.869022, 3.3725540932315203, 0.0, 0.0, 0.7856936999999999
0.0, -0.014810000000000004, 1.7719555724658498, 0.45940000000000003, 0.860112
0.0, 0.49878179999999994, 3.2567429728164967, 1.09990584, 0.7929108
0.0, 1.6111062990000002, 2.222163883585094, 1.484772597, 1.135036287
0.0, 0.80586, 0.80586, 1.9214273937958948, 1.9076881404887591
0.0, 0.0, 0.0, 0.0, 0.0
2.325133897972797, 0.0, 0.10460673687531999, 0.0, 0.1355
0.3663, 0.0, 0.4504876615058, 0.0, 0.0
1.6737396371741162, 0.0, 4.223480744793135, 0.0, -0.01100000000000001
2.5211240632435565, 0.0, 0.44469388557, 0.0, 0.706972
2.325133897972797, 0.10460673687531999, 0.0, 0.1355, 0.0
1.6657824713906395, 0.6193177426377953, 0.6193177426377953, 0.0, 0.44748
0.7797351854986192, 0.1615, 0.27409955309999995, 2.844213586054117, -0.1355
1.155637409754092, 0.2115, 0.19420559999999998, 3.160647753071547, -0.0010000000000000009
2.558708566581144, 0.2713, 0.0, 0.0, 1.09504768
0.3663, 0.4504876615058, 0.0, 0.0, 0.0
0.7797351854986192, 0.27409955309999995, 0.1615, -0.1355, 2.844213586054117
0.5852240459999999, 1.818369720825347, 1.9335327487428124, 0.0, 0.0
1.7016890324812621, 0.3802, 0.7524000000000001, 0.0, -0.0030000000000000027
2.765496051732402, 0.8270559, 0.827710136802, 0.0, 0.049
1.6737396371741162, 4.223480744793135, 0.0, -0.01100000000000001, 0.0
1.155637409754092, 0.19420559999999998, 0.2115, -0.0010000000000000009, 3.160647753071547
1.7016890324812621, 0.7524000000000001, 0.3802, -0.0030000000000000027, 0.0
2.080508830718975, 0.672627743734045, 0.672627743734045, -0.007000000000000006, -0.007000000000000006
2.327512213876671, 0.5057, 1.098181427419553, -0.006000000000000005, 0.473233
2.5211240632435565, 0.44469388557, 0.0, 0.706972, 0.0
2.558708566581144, 0.0, 0.2713, 1.09504768, 0.0
2.765496051732402, 0.827710136802, 0.8270559, 0.049, 0.0
2.327512213876671, 1.098181427419553, 0.5057, 0.473233, -0.006000000000000005
3.344354484117189, 0.6941801168932388, 0.6941801168932388, 0.7671639100000001, 0.7671639100000001
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 1.0731600000000001, 1.3228043004, 2.5164039015250435, 0.682803
0.099, 0.0, 1.4182451542371128, 2.568937973050825, 0.7524000000000001
0.0, 1.6964600924700002, 4.42886428956557, 2.108973575198987, 1.1019380960709
1.0177398000000002, 0.36229999999999996, 1.940254157548793, 21.98934931978074, 0.198
0.0, 1.3228043004, 1.0731600000000001, 0.682803, 2.5164039015250435
0.0, 1.7545907923404298, 2.1319392498029996, 3.64698184661883, 3.64698184661883
0.0, 1.8962538199781331, 2.3562051476277928, 1.8910718404192428, 2.166410560869194
0.0, 2.0032506817818776, 3.485692050748919, 1.8024018659182117, 1.4534276248799998
0.0, 0.8011179, 1.9529720358728633, 1.1863226265982516, 0.4752
0.099, 1.4182451542371128, 0.0, 0.7524000000000001, 2.568937973050825
0.0, 2.3562051476277928, 1.8962538199781331, 2.166410560869194, 1.8910718404192428
0.0, 0.8731008, 1.162611648, 2.3205175556777067, 2.286465800109936
0.396, 2.610004990217425, 1.3079672013829038, 1.3026517892515004, 0.42867
0.0, 2.842108846368369, 1.2945012299999998, 0.72957753, 1.4898081528348812
0.0, 4.42886428956557, 1.6964600924700002, 1.1019380960709, 2.108973575198987
0.0, 3.485692050748919, 2.0032506817818776, 1.4534276248799998, 1.8024018659182117
0.396, 1.3079672013829038, 2.610004990217425, 0.42867, 1.3026517892515004
0.0, 0.64548, 0.64548, 1.6082332100999999, 1.6082332100999999
0.0, 1.5136026275247785, 1.1550802804052878, 0.4422076974037353, 1.139444230909973
1.0177398000000002, 1.940254157548793, 0.36229999999999996, 0.198, 21.98934931978074
0.0, 1.9529720358728633, 0.8011179, 0.4752, 1.1863226265982516
0.0, 1.2945012299999998, 2.842108846368369, 1.4898081528348812, 0.72957753
0.0, 1.1550802804052878, 1.5136026275247785, 1.139444230909973, 0.4422076974037353
0.0, 3.5227308175165026, 3.1267308175165027, 2.0996103464503912, 2.0996103464503912
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 2.6376322754319257, 1.1559934199062543, 1.1559934199062543, 2.6376322754319257
1.0731600000000001, 0.0, 2.915281267047839, 2.9207531403430553, 0.2772
0.0, 0.16308651527923, 3.825876326109052, 3.825876326109052, 0.6014000773761763
0.63558, 0.396, 3.551730900105195, 3.551730900105195, 0.69696
0.0, 1.1373321293270275, 2.2235307548509295, 2.6376322754319257, 1.1559934199062543
0.0, 1.127819187, 1.4896911325004534, 1.33487343, 3.2921431816998954
0.0, 2.7018429173469523, 2.0159792479866496, 1.9099769422073887, 2.827658625612257
0.0, 1.8192841248166882, 1.04284697112, 1.136562274008, 1.8192841248166882
0.0, 1.69089212174454, 3.959893961141723, 3.959882179046359, 1.69089212174454
1.0731600000000001, 2.9207531403430553, 0.2772, 0.2772, 2.9207531403430553
0.0, 2.0159792479866496, 2.827658625612257, 2.827658625612257, 2.0159792479866496
0.0, 0.5643, 1.0731600000000001, 1.9188263621707473, 0.55539
0.0, 1.439880237755487, 2.1840572036720225, 2.1840572036720225, 1.607119667703
0.0, 2.730671937034642, 0.198, 0.198, 2.9133085556030753
0.0, 3.825876326109052, 0.6014000773761763, 0.6014000773761763, 2.646267339663312
0.0, 1.136562274008, 2.021426805351876, 1.8192841248166882, 1.136562274008
0.0, 2.2067302263022475, 1.439880237755487, 1.439880237755487, 2.1840572036720225
1.6216596, -0.017059439755094025, -0.03079747490085688, -0.04263783487651226, -0.032920029341576694
0.0, 0.8434466505416237, 2.8932907446608658, 2.8932907446608658, 0.8434466505416237
0.63558, 3.61636766678355, 0.69696, 0.69696, 3.551730900105195
0.0, 3.959893961141723, 1.620802909570086, 1.69089212174454, 3.959893961141723
0.0, 0.198, 2.730671937034642, 2.730671937034642, 0.198
0.0, 2.8932907446608658, 1.1585761117797824, 0.8434466505416237, 2.444800003444783
0.0, 0.7152344100000001, 1.4424696000000001, 1.4847254718157983, 0.8255838690000001
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.2871, 1.8672842065022535, 1.28675781136746, 1.220804046
0.717354, 0.0, 2.1732166832849087, 1.3522000000000003, 0.87516
0.0, 0.396, 5.7490414623333645, 2.4257735246128407, 0.9053650683000001
2.0054648427585935, 1.60107880977, 2.0700808592551043, 2.8584906574701656, 2.064010670129423
0.0, 1.8672842065022535, 0.2871, 1.220804046, 1.28675781136746
0.396, 3.4201001859456674, 3.4701113177174086, 1.1169118385449912, 1.1350405806269344
0.0, 1.9827206595716378, 2.0161558043718495, 1.974309402706412, 2.709670200829626
0.0, 1.4057569961820002, 1.1899963139129999, 1.1163288411, 2.4272146415589098
0.0, 2.7875591024301727, 1.6481294348784012, 1.6765568674197595, 1.6335286506814772
0.717354, 2.1732166832849087, 0.0, 0.87516, 1.3522000000000003
0.0, 2.0161558043718495, 1.9827206595716378, 2.709670200829626, 1.974309402706412
0.0, 3.262914205055937, 3.163914205055937, 2.177631026852455, 2.177631026852455
0.0, 1.5531024663000002, 1.697914308303777, 1.6284518740750098, 1.6557518529901525
0.0, 2.9131740258240924, 2.241621549968217, 2.065114175315416, 1.4172309601684843
0.0, 5.7490414623333645, 0.396, 0.9053650683000001, 2.4257735246128407
0.0, 1.1899963139129999, 1.4057569961820002, 2.4272146415589098, 1.1163288411
0.0, 1.697914308303777, 1.5531024663000002, 1.6557518529901525, 1.6284518740750098
0.0, 0.396, 0.396, 1.6980787085822415, 1.6980787085822415
0.0, 0.745074, 2.295492018728243, 0.79497, 0.7207398
2.0054648427585935, 2.0700808592551043, 1.60107880977, 2.064010670129423, 2.8584906574701656
0.0, 1.6481294348784012, 2.7875591024301727, 1.6335286506814772, 1.6765568674197595
0.0, 2.241621549968217, 2.9131740258240924, 1.4172309601684843, 2.065114175315416
0.0, 2.295492018728243, 0.745074, 0.7207398, 0.79497
0.0, 0.8987982300000001, 1.2162446999999998, 3.052335147484266, 2.864235147484266
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.3805649001, 2.5027858139744, 9.147146494924296, 1.3313718
1.1024639999999999, 0.3663, 3.140865823020132, 1.6475075712116998, 1.4912431055195303
0.0, 1.08544392, 1.2488302742900004, 1.2312545979026204, 0.23427950000000003
0.8325899999999999, 0.099, 2.9268934945875924, 1.0393020000000002, 0.0
0.0, 2.5027858139744, 0.3805649001, 1.3313718, 9.147146494924296
0.0, 2.503211301863622, 2.3518901716772596, 1.3476010910183838, 1.3476010910183838
0.0, 1.8896331804114104, 1.3710342607226407, 2.9869650569738417, 1.3824183483
0.0, 3.3169261345994063, 1.7125228890000002, 1.41230120526, 1.052596917
0.0, 0.4752, 1.0530228179678915, 0.69696, 0.5353227
1.1024639999999999, 3.140865823020132, 0.3663, 1.4912431055195303, 1.6475075712116998
0.0, 1.3710342607226407, 1.8896331804114104, 1.3824183483, 2.9869650569738417
0.0, 0.0, 0.6534, 3.3484019774609477, 3.3484019774609477
0.0, 1.3059666189900003, 1.4845347000000002, 1.14366384, 2.5939917395254475
0.0, 0.396, 0.297, 0.0, 2.1476730636003243
0.0, 1.2488302742900004, 1.08544392, 0.23427950000000003, 1.2312545979026204
0.0, 1.7125228890000002, 3.3169261345994063, 1.052596917, 1.41230120526
0.0, 1.4845347000000002, 1.3059666189900003, 2.5939917395254475, 1.14366384
0.0, 0.5742, 0.54648, 2.103917902075916, 2.103917902075916
0.0, 0.62568, 0.9568647, 3.6140833254214706, 1.7101062990000002
0.8325899999999999, 2.9268934945875924, 0.099, 0.0, 1.0393020000000002
0.0, 1.0530228179678915, 0.4752, 0.5353227, 0.69696
0.0, 0.297, 0.396, 2.1476730636003243, 0.0
0.0, 0.9568647, 0.62568, 1.7101062990000002, 3.6140833254214706
