nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
1.409029405561986, nan, nan, 49.99999999999998, -49.79127210410354
1.9699999999999904, nan, nan, -0.9942735831029776, -0.9942735831029776
nan, nan, nan, nan, nan
nan, nan, nan, 1.7466749685407188, nan
nan, nan, nan, 100.99, nan
nan, nan, nan, 52.73549512064835, nan
nan, nan, nan, -47.317654686931164, nan
nan, nan, nan, nan, 1.7466749685407188
nan, nan, nan, 2.0664464616241993, 2.0664464616241993
nan, nan, nan, 53.295930393760116, -45.281827261971216
nan, nan, nan, 0.7486141413163364, 0.7010270850922067
nan, nan, nan, -47.78865927273225, 1.1874558488983311
nan, nan, nan, nan, 100.99
nan, nan, nan, -45.281827261971216, 53.295930393760116
nan, nan, nan, -46.1126452185259, -47.45733051714039
nan, nan, nan, -48.11889473802802, 1.7354951206483342
nan, nan, nan, -47.72324350247126, 2.185891501725572
nan, nan, nan, nan, 52.73549512064835
nan, nan, nan, 0.7010270850922067, 0.7486141413163364
nan, nan, nan, 1.7354951206483342, -48.11889473802802
nan, nan, nan, 2.9402425523738636, 2.0716983530698214
nan, nan, nan, -40.330619747382755, 1.8463321575234326
nan, nan, nan, nan, -47.317654686931164
nan, nan, nan, 1.1874558488983311, -47.78865927273225
nan, nan, nan, 2.185891501725572, -47.72324350247126
nan, nan, nan, 1.8463321575234326, -40.330619747382755
nan, nan, nan, -47.97106627217899, -47.97106627217899
0.0, nan, nan, nan, nan
1.9948554740040993, nan, nan, 100.99, nan
1.5495209789995315, nan, nan, -46.75011933462448, nan
1.007687690899668, nan, nan, -0.9999672081495214, nan
1.1309193970964606, nan, nan, 49.98651391972047, nan
1.9948554740040993, nan, nan, nan, 100.99
2.959999999999997, nan, nan, -47.72265640729218, -47.90961823032464
1.9962836138276994, nan, nan, -48.74842224750339, -0.9948462247926799
1.4648373843477582, nan, nan, -44.52905054342439, 49.99999994026082
1.4190834226003837, nan, nan, -42.48535408551797, 2.1808789216497404
1.5495209789995315, nan, nan, nan, -46.75011933462448
1.9962836138276994, nan, nan, -0.9948462247926799, -48.74842224750339
2.958497714793272, nan, nan, -47.8804420862392, -47.8804420862392
0.8687581667169386, nan, nan, -0.986053567619078, -46.578980262424274
1.815440333715143, nan, nan, -0.9749684449500675, -42.870203665245946
1.007687690899668, nan, nan, nan, -0.9999672081495214
1.4648373843477582, nan, nan, 49.99999994026082, -44.52905054342439
0.8687581667169386, nan, nan, -46.578980262424274, -0.986053567619078
1.9699999978697156, nan, nan, -0.8905810108684877, -0.8784233454094308
1.9692355301016176, nan, nan, -0.9774716004550608, -0.9618479575523053
1.1309193970964606, nan, nan, nan, 49.98651391972047
1.4190834226003837, nan, nan, 2.1808789216497404, -42.48535408551797
1.815440333715143, nan, nan, -42.870203665245946, -0.9749684449500675
1.9692355301016176, nan, nan, -0.9618479575523053, -0.9774716004550608
-0.0034390000000000033, nan, nan, -0.19, -0.271
nan, nan, nan, nan, nan
nan, nan, 53.90649314385359, nan, nan
nan, nan, 2.7875767191605445, nan, nan
nan, nan, -46.239356082190305, nan, nan
nan, nan, 100.99, nan, nan
nan, 53.90649314385359, nan, nan, nan
nan, 1.532165997238226, 1.532165997238226, nan, nan
nan, 1.9123118941413446, 1.5414861860398406, nan, nan
nan, 0.7628049168024241, -47.20081280582608, nan, nan
nan, -44.51652192796026, 0.6162527167820541, nan, nan
nan, 2.7875767191605445, nan, nan, nan
nan, 1.5414861860398406, 1.9123118941413446, nan, nan
nan, 1.3651366180635214, 1.3564773062512607, nan, nan
nan, 1.2593922166161342, -41.033998823169085, nan, nan
nan, -47.21702367637339, 52.27129466925606, nan, nan
nan, -46.239356082190305, nan, nan, nan
nan, -47.20081280582608, 0.7628049168024241, nan, nan
nan, -41.033998823169085, 1.2593922166161342, nan, nan
nan, -43.93518895476467, -43.93518895476467, nan, nan
nan, -48.220064304177825, 2.1957197348786464, nan, nan
nan, 100.99, nan, nan, nan
nan, 0.6162527167820541, -44.51652192796026, nan, nan
nan, 52.27129466925606, -47.21702367637339, nan, nan
nan, 2.1957197348786464, -48.220064304177825, nan, nan
nan, -48.01999999822414, -48.99917760959775, nan, nan
nan, nan, nan, nan, nan
nan, nan, 1.6876425040875587, 1.5886425040875587, nan
nan, nan, 1.5994371157550273, 1.5994371157550273, nan
nan, nan, 1.7300755519693332, 1.6264656111401203, nan
nan, nan, 100.98999974772742, 100.98999974772742, nan
nan, 1.6876425040875587, nan, nan, 1.6876425040875587
nan, 1.371329314062626, 1.1304626225307974, 1.0697328670625676, 1.2063843958476672
nan, 2.0107187430121534, 0.9179111070206775, 0.9179111070206775, 2.0107187430121534
nan, 1.6773123588295653, 0.7515691707687913, 0.7515691707687913, 1.2982758785256778
nan, 1.4293520673261124, 0.9846743604244734, 0.5213263708944118, 0.9541731507891769
nan, 1.5994371157550273, nan, nan, 1.5994371157550273
nan, 0.9179111070206775, 2.0107187430121534, 2.0107187430121534, 0.6943470457045401
nan, 1.3892693893114507, 1.4169839506760424, 1.3494259524641015, 1.811624625843251
nan, 2.959999999999997, 1.2563043542908547, 1.2563043542908547, 2.959999999999997
nan, 1.8666404165967903, 1.6986130747376682, 1.6986130747376682, 1.8666404165967903
nan, 1.7300755519693332, nan, nan, 1.7300755519693332
nan, 0.7515691707687913, 1.6773123588295653, 1.6773123588295653, 0.7515691707687913
nan, 1.2563043542908547, 2.959986019817007, 2.959999999999997, 1.1596704651590524
nan, 0.69531272, 0.50516, 1.3382737610632411, 1.671091468806254
nan, 1.96996646012319, 1.0319943735912576, 1.3289943735912575, 1.9699930944367938
nan, 100.98999889725528, nan, nan, 100.98999974772742
nan, 0.9846743604244734, 1.4293520673261124, 1.4293520673261124, 0.9846743604244734
nan, 1.6986130747376682, 1.8666404165967903, 1.7748575165967906, 1.7449544132563803
nan, 1.0319943735912576, 1.9699930944367938, 1.9699930944367938, 1.0319943735912576
nan, 0.8663873161129999, 1.3869346400000002, 2.9449779748735527, 1.558160720646936
nan, nan, nan, nan, nan
nan, nan, 1.5050716122178094, 1.965196458988321, nan
nan, nan, 1.9708472553366403, 1.3470055795312965, nan
nan, nan, 1.3306481550895697, 100.99, nan
nan, nan, 100.99, -0.009711491855361937, nan
nan, 1.5050716122178094, nan, nan, 1.965196458988321
nan, 2.892018011314746, 1.876821852431801, 1.969997522869456, 2.959999999999997
nan, 1.6989562707128405, 0.9860277533365814, 2.9599465951220916, 0.4903741055421797
nan, 1.1412032438010993, 1.2014118683223094, 2.4225411272178374, 1.0185865796526892
nan, 2.881763870320488, 1.4656483055639122, 1.444123654588083, 1.4951381527527254
nan, 1.9708472553366403, nan, nan, 1.3470055795312965
nan, 0.9860277533365814, 1.6989562707128405, 0.4903741055421797, 2.9599465951220916
nan, 0.9846290879504286, 0.9846290879504286, 0.9847681002419701, 0.9847681002419701
nan, 1.1587218514385047, 0.9700678206822645, 2.786533086640069, 1.077916653495064
nan, 2.959999999999997, 1.0915025492025672, 2.0791396973140226, 1.8180484689539496
nan, 1.3306481550895697, nan, nan, 100.99
nan, 1.2014118683223094, 1.1412032438010993, 1.0185865796526892, 2.4225411272178374
nan, 0.9700678206822645, 1.1587218514385047, 1.077916653495064, 2.786533086640069
nan, 1.1247706937674187, 1.1247706937674187, 1.1370512425502124, 1.1370512425502124
nan, 0.5534184796179645, 0.9794876307195616, 0.9096523649269632, 2.9598832770104244
nan, 100.99, nan, nan, -0.009711491855361937
nan, 1.4656483055639122, 2.881763870320488, 1.4951381527527254, 1.444123654588083
nan, 1.0915025492025672, 2.959999999999997, 1.8180484689539496, 2.0791396973140226
nan, 0.9794876307195616, 0.5534184796179645, 2.9598832770104244, 0.9096523649269632
nan, 1.0574260753825782, 0.9872086082065541, 1.048854048418681, 1.3160372202699768
nan, nan, nan, nan, nan
nan, nan, 1.2676214214960764, 0.8517773758858964, nan
nan, nan, 1.384917935117419, 100.99, nan
nan, nan, 1.1337269708401205, 0.8809536121241697, nan
nan, nan, 100.99, 0.5529661750947348, nan
nan, 1.2676214214960764, nan, nan, 0.8517773758858964
nan, 1.4854782412221765, 1.4812803566592834, 1.3481229444244394, 0.7829254938049324
nan, 0.7345691077656124, 0.8998101066341971, 0.6121469871196356, 1.9700001114708787
nan, 1.9685618855337486, 0.9818275321727777, 1.092589065100392, 1.0700176929454894
nan, 1.0172167834071923, 1.3771133522859544, 1.4819428625753523, 1.629549562413702
nan, 1.384917935117419, nan, nan, 100.99
nan, 0.8998101066341971, 0.7345691077656124, 1.9700001114708787, 0.6121469871196356
nan, 0.9800000000000021, 0.9800000000000021, 0.9800000000000022, 0.9800000000000022
nan, 0.919058599379837, 1.044251258135972, 1.0486140373859234, 1.268294703691312
nan, 0.9299548407164147, 0.858854682064602, 2.3794290004406884, 1.264375762264384
nan, 1.1337269708401205, nan, nan, 0.8809536121241697
nan, 0.9818275321727777, 1.9685618855337486, 1.0700176929454894, 1.092589065100392
nan, 1.044251258135972, 0.919058599379837, 1.268294703691312, 1.0486140373859234
nan, 0.0, 0.0, 0.99576782, 0.436022
nan, 1.7764225287280166, 1.1640199418840833, 1.0575448427335805, 1.070930712489381
nan, 100.99, nan, nan, 0.5529661750947348
nan, 1.3771133522859544, 1.0172167834071923, 1.629549562413702, 1.4819428625753523
nan, 0.858854682064602, 0.9299548407164147, 1.264375762264384, 2.3794290004406884
nan, 1.1640199418840833, 1.7764225287280166, 1.070930712489381, 1.0575448427335805
nan, 1.384742934460268, 1.384742934460268, 1.2014052994383533, 1.2014052994383533
nan, nan, nan, nan, nan
nan, nan, 2.0136685672440744, 100.99, nan
nan, nan, 0.03254726428060363, 0.031744109232746266, nan
nan, nan, 1.6433873020672463, 1.7203437086537385, nan
nan, nan, 100.99, 2.2923020116367927, nan
nan, 2.0136685672440744, nan, nan, 100.99
nan, 1.5057726206495512, 1.4860658227261367, 1.4732972279867051, 1.4732972279867051
nan, 1.012858100598415, 1.74900095255011, 0.8956380563321442, 1.2576138186729455
nan, 1.137300047369213, 2.630325452383659, 1.5423619984601824, 1.623746603753445
nan, 1.708166917429334, 1.7908554557444762, 2.185394555802172, 1.4603138531521824
nan, 0.03254726428060363, nan, nan, 0.031744109232746266
nan, 1.74900095255011, 1.012858100598415, 1.2576138186729455, 0.8956380563321442
nan, 2.9599412874000626, 2.9599412874000626, 1.282745365893537, 1.282745365893537
nan, 1.1946944194644775, 1.1919758975980126, 1.1083232481255827, 1.2927024308427635
nan, 0.929320199, 1.6582904663298152, 1.184096623253529, 0.17575100000000002
nan, 1.6433873020672463, nan, nan, 1.7203437086537385
nan, 2.630325452383659, 1.137300047369213, 1.623746603753445, 1.5423619984601824
nan, 1.1919758975980126, 1.1946944194644775, 1.2927024308427635, 1.1083232481255827
nan, 2.959999999999997, 2.959999999999997, 0.9452206452804961, 0.9452206452804961
nan, 0.9369538679822936, 1.2105578224442362, 0.9741394363080514, 0.33690297158131643
nan, 100.99, nan, nan, 2.2923020116367927
nan, 1.7908554557444762, 1.708166917429334, 1.4603138531521824, 2.185394555802172
nan, 1.6582904663298152, 0.929320199, 0.17575100000000002, 1.184096623253529
nan, 1.2105578224442362, 0.9369538679822936, 0.33690297158131643, 0.9741394363080514
nan, 0.296, 0.26539999999999997, 0.56159, 0.6410879
0.0, nan, nan, nan, nan
1.4734783835541083, nan, -47.14283392441166, nan, nan
1.0812255614347424, nan, 49.99999996080513, nan, nan
1.1763543043885714, nan, 100.99, nan, nan
1.4657476490444763, nan, -0.9903022627021246, nan, nan
1.4734783835541083, -47.14283392441166, nan, nan, nan
1.3196145162691393, -49.9961296828703, -49.9961296828703, nan, nan
1.5788331057358738, -49.08759981842997, -0.9690968456173673, nan, nan
1.2338675258744358, -49.46123681678471, -0.9817519963685992, nan, nan
0.6667381583365056, -48.39234867821915, -0.9912720364319122, nan, nan
1.0812255614347424, 49.99999996080513, nan, nan, nan
1.5788331057358738, -0.9690968456173673, -49.08759981842997, nan, nan
2.959999999999997, -0.9999997424145313, -0.9999997424145313, nan, nan
1.116976006761532, -47.452920248730756, 0.37957734676004184, nan, nan
0.8497140276963898, -0.9353891811077333, -0.9065598337180037, nan, nan
1.1763543043885714, 100.99, nan, nan, nan
1.2338675258744358, -0.9817519963685992, -49.46123681678471, nan, nan
1.116976006761532, 0.37957734676004184, -47.452920248730756, nan, nan
2.959999999999997, -48.019999999999975, -49.00999999999995, nan, nan
1.409029405561986, 49.99999999999998, -49.79127210410354, nan, nan
1.4657476490444763, -0.9903022627021246, nan, nan, nan
0.6667381583365056, -0.9912720364319122, -48.39234867821915, nan, nan
0.8497140276963898, -0.9065598337180037, -0.9353891811077333, nan, nan
1.409029405561986, -49.79127210410354, 49.99999999999998, nan, nan
1.9699999999999904, -0.9942735831029776, -0.9942735831029776, nan, nan
nan, nan, nan, nan, nan
nan, nan, 1.965196458988321, 1.5050716122178094, nan
nan, nan, 1.3470055795312965, 1.9708472553366403, nan
nan, nan, 100.99, 1.3306481550895697, nan
nan, nan, -0.009711491855361937, 100.99, nan
nan, 1.965196458988321, nan, nan, 1.5050716122178094
nan, 2.959999999999997, 2.959999999999997, 2.892018011314746, 2.892018011314746
nan, 0.4903741055421797, 2.9599465951220916, 0.9860277533365814, 1.6989562707128405
nan, 1.0185865796526892, 2.4225411272178374, 1.2014118683223094, 1.1412032438010993
nan, 1.4951381527527254, 1.444123654588083, 1.4656483055639122, 2.881763870320488
nan, 1.3470055795312965, nan, nan, 1.9708472553366403
nan, 2.9599465951220916, 0.4903741055421797, 1.6989562707128405, 0.9860277533365814
nan, 0.9755660560629164, 0.9847681002419701, 0.9846290879504286, 0.9443388078809454
nan, 1.077916653495064, 2.786533086640069, 0.9700678206822645, 1.1587218514385047
nan, 1.8180484689539496, 2.0791396973140226, 1.0915025492025672, 2.959999999999997
nan, 100.99, nan, nan, 1.3306481550895697
nan, 2.4225411272178374, 1.0185865796526892, 1.1412032438010993, 1.2014118683223094
nan, 2.786533086640069, 1.077916653495064, 1.1587218514385047, 0.9700678206822645
nan, 1.1370512425502124, 1.1400040719479523, 1.035916538680604, 1.1247706937674187
nan, 2.9598832770104244, 0.9096523649269632, 0.9794876307195616, 0.5534184796179645
nan, -0.009711491855361937, nan, nan, 100.99
nan, 1.444123654588083, 1.4951381527527254, 2.881763870320488, 1.4656483055639122
nan, 2.0791396973140226, 1.8180484689539496, 2.959999999999997, 1.0915025492025672
nan, 0.9096523649269632, 2.9598832770104244, 0.5534184796179645, 0.9794876307195616
nan, 1.3160372202699768, 1.3160372202699768, 1.0574260753825782, 1.0574260753825782
nan, nan, nan, nan, nan
nan, nan, 0.14217091468791745, 0.14217091468791745, nan
nan, nan, 0.7228387926882762, 0.7228387926882762, nan
nan, nan, 100.98999999999852, 100.98999999999852, nan
nan, nan, 1.3218225372331829, 1.4360268194077717, nan
nan, 0.15836852868103116, nan, nan, 0.14217091468791745
nan, 0.8004034304, 1.1156517242, 0.42281269999999993, 1.2519718883721362
nan, 1.0738463034656263, 0.7100106608256069, 0.7100106608256069, 1.0738463034656263
nan, 1.97, 1.5299778903367658, 1.5299778903367658, 1.97
nan, 2.8307579572814046, 2.959999999999997, 2.959999999999997, 2.926397730312672
nan, 0.7228387926882762, nan, nan, 0.7228387926882762
nan, 0.7100106608256069, 1.0738463034656263, 1.0842736705173623, 0.7416008245904069
nan, -0.0010000000000000009, 0.0, 0.0, 1.2441541579999997
nan, 0.674305307, 1.3339614691147865, 1.1532905212386517, 0.46815470000000003
nan, 0.10000828699999999, 1.5839403910393979, 1.6225463519354582, 0.10000828699999999
nan, 100.98999999999852, nan, nan, 100.98999999999263
nan, 1.5299778903367658, 1.97, 1.97, 1.6589082972636326
nan, 1.3339614691147865, 0.674305307, 0.674305307, 1.3339614691147865
nan, 0.8339612299999999, 1.211027669, 2.0770552610119957, 0.9493134282916998
nan, 1.211599359171963, 1.3373094046958431, 1.4807684642262589, 1.2866945942002233
nan, 1.4360268194077717, nan, nan, 1.4360268194077717
nan, 2.959999999999997, 2.8307579572814046, 2.8307579572814046, 2.959999999999997
nan, 1.6225463519354582, 0.11223142999999998, 0.10000828699999999, 1.6225463519354582
nan, 1.3373094046958431, 1.2866945942002233, 1.2866945942002233, 1.3373094046958431
nan, 1.4809629404025832, 1.3688656460000002, 0.291782969, 0.5805098
nan, nan, nan, nan, nan
nan, nan, 0.9800823768020974, 0.9800903245881165, nan
nan, nan, 1.2704003076436898, 100.98999999999977, nan
nan, nan, 100.99, 2.0457678257479492, nan
nan, nan, 0.9915305453067795, 0.9908944226640337, nan
nan, 0.9800823768020974, nan, nan, 0.9800903245881165
nan, 0.9992325320683103, 0.9992325320683103, 1.8523983318587616, 1.8523983318587616
nan, 1.1143892670412732, 0.17519070415000904, 2.5537171416198152, 1.1971623410927026
nan, 1.0601507902013385, 1.0876572941507248, 2.5990348616541383, 1.156563637645886
nan, 1.0330436698324024, 0.9730376444344836, 0.9710487840104486, 0.9956930221005094
nan, 1.2704003076436898, nan, nan, 100.98999999999977
nan, 0.17519070415000904, 1.1143892670412732, 1.1971623410927026, 2.5537171416198152
nan, 1.849714070640224, 1.849714070640224, 1.8153605245111533, 1.8153605245111533
nan, 0.7166446999999999, 0.6189599132000001, 0.8265774967278259, 0.8157759199999999
nan, 1.384356197799498, 1.4471327482701246, 1.1275749300315794, 1.6413964725602141
nan, 100.99, nan, nan, 2.0457678257479492
nan, 1.0876572941507248, 1.0601507902013385, 1.156563637645886, 2.5990348616541383
nan, 0.6189599132000001, 0.7166446999999999, 0.8157759199999999, 0.8265774967278259
nan, 0.0, 0.0, 0.0, 0.0
nan, 1.1341160478952466, 1.4329510885893, 1.1185351678941573, 2.0227483732411864
nan, 0.9915305453067795, nan, nan, 0.9908944226640337
nan, 0.9730376444344836, 1.0330436698324024, 0.9956930221005094, 0.9710487840104486
nan, 1.4471327482701246, 1.384356197799498, 1.6413964725602141, 1.1275749300315794
nan, 1.4329510885893, 1.1341160478952466, 2.0227483732411864, 1.1185351678941573
nan, 0.7347518, 0.7347518, 2.0701224595284184, 2.0701224595284184
nan, nan, nan, nan, nan
nan, nan, 1.7106505109189127, 100.99, nan
nan, nan, 1.2226694040415929, 1.769300592320942, nan
nan, nan, 100.99, 1.4083590303639508, nan
nan, nan, 1.088727849366453, 1.4955236348496228, nan
nan, 1.7106505109189127, nan, nan, 100.99
nan, 1.2315990406391677, 1.2315990406391677, 2.959380332293913, 2.568279807180881
nan, 0.7452873686419789, 1.1762494797483491, 1.111425553347063, 1.7566396215119318
nan, 1.2678417037675027, 0.8817532451348964, 1.9839375699633213, 1.309708180207702
nan, 1.11269110177376, 1.5832745176897796, 1.919734504404604, 1.0786042074018118
nan, 1.2226694040415929, nan, nan, 1.769300592320942
nan, 1.1762494797483491, 0.7452873686419789, 1.7566396215119318, 1.111425553347063
nan, 1.0922350911480354, 1.0922350911480354, 1.9199529581673975, 1.9199529581673975
nan, 0.4962677698445928, 1.4515203654092408, 2.5162353630818166, 2.144926040316435
nan, 1.6742705329451306, 0.8695992032, 0.3950141021, 0.8209659904285583
nan, 100.99, nan, nan, 1.4083590303639508
nan, 0.8817532451348964, 1.2678417037675027, 1.309708180207702, 1.9839375699633213
nan, 1.4515203654092408, 0.4962677698445928, 2.144926040316435, 2.5162353630818166
nan, 1.1223088210158148, 1.1487791533130003, 0.8862939510241717, 1.5035000806372523
nan, 0.8329584072879652, 1.6876876939494587, 0.9037500883021827, 0.6276527524063599
nan, 1.088727849366453, nan, nan, 1.4955236348496228
nan, 1.5832745176897796, 1.11269110177376, 1.0786042074018118, 1.919734504404604
nan, 0.8695992032, 1.6742705329451306, 0.8209659904285583, 0.3950141021
nan, 1.6876876939494587, 0.8329584072879652, 0.6276527524063599, 0.9037500883021827
nan, 1.924787240645229, 1.924787240645229, 0.47248999999999997, 0.7570168999999999
nan, nan, nan, nan, nan
nan, nan, 1.7466749685407188, nan, nan
nan, nan, 100.99, nan, nan
nan, nan, 52.73549512064835, nan, nan
nan, nan, -47.317654686931164, nan, nan
nan, 1.7466749685407188, nan, nan, nan
nan, 2.334736461624199, 2.0664464616241993, nan, nan
nan, -45.281827261971216, 53.295930393760116, nan, nan
nan, 0.7010270850922067, 0.7486141413163364, nan, nan
nan, 1.1874558488983311, -47.78865927273225, nan, nan
nan, 100.99, nan, nan, nan
nan, 53.295930393760116, -45.281827261971216, nan, nan
nan, -46.1126452185259, -46.1126452185259, nan, nan
nan, 1.7354951206483342, -48.11889473802802, nan, nan
nan, 2.185891501725572, -47.72324350247126, nan, nan
nan, 52.73549512064835, nan, nan, nan
nan, 0.7486141413163364, 0.7010270850922067, nan, nan
nan, -48.11889473802802, 1.7354951206483342, nan, nan
nan, 2.9402425523738636, 2.9402425523738636, nan, nan
nan, 1.8463321575234326, -40.330619747382755, nan, nan
nan, -47.317654686931164, nan, nan, nan
nan, -47.78865927273225, 1.1874558488983311, nan, nan
nan, -47.72324350247126, 2.185891501725572, nan, nan
nan, -40.330619747382755, 1.8463321575234326, nan, nan
nan, -48.05062202798396, -47.97106627217899, nan, nan
nan, nan, nan, nan, nan
nan, nan, 0.8517773758858964, 1.2676214214960764, nan
nan, nan, 100.99, 1.384917935117419, nan
nan, nan, 0.8809536121241697, 1.1337269708401205, nan
nan, nan, 0.5529661750947348, 100.99, nan
nan, 0.8517773758858964, nan, nan, 1.2676214214960764
nan, 1.3481229444244394, 1.3481229444244394, 1.4812803566592834, 1.4812803566592834
nan, 1.9700001114708787, 0.6121469871196356, 0.8998101066341971, 0.7345691077656124
nan, 1.0700176929454894, 1.092589065100392, 0.9818275321727777, 1.9685618855337486
nan, 1.629549562413702, 1.4819428625753523, 1.3771133522859544, 1.0172167834071923
nan, 100.99, nan, nan, 1.384917935117419
nan, 0.6121469871196356, 1.9700001114708787, 0.7345691077656124, 0.8998101066341971
nan, 0.9800000000000022, 0.5865834329373399, 0.6745557315504471, 0.9800000000000021
nan, 1.268294703691312, 1.0486140373859234, 1.044251258135972, 0.919058599379837
nan, 1.264375762264384, 2.3794290004406884, 0.858854682064602, 0.9299548407164147
nan, 0.8809536121241697, nan, nan, 1.1337269708401205
nan, 1.092589065100392, 1.0700176929454894, 1.9685618855337486, 0.9818275321727777
nan, 1.0486140373859234, 1.268294703691312, 0.919058599379837, 1.044251258135972
nan, 0.436022, 0.436022, 0.0, 0.0
nan, 1.070930712489381, 1.0575448427335805, 1.1640199418840833, 1.7764225287280166
nan, 0.5529661750947348, nan, nan, 100.99
nan, 1.4819428625753523, 1.629549562413702, 1.0172167834071923, 1.3771133522859544
nan, 2.3794290004406884, 1.264375762264384, 0.9299548407164147, 0.858854682064602
nan, 1.0575448427335805, 1.070930712489381, 1.7764225287280166, 1.1640199418840833
nan, 1.2014052994383533, 1.1180958882648366, 1.384742934460268, 1.2097143716225198
nan, nan, nan, nan, nan
nan, nan, 0.9800903245881165, 0.9800823768020974, nan
nan, nan, 100.98999999999977, 1.2704003076436898, nan
nan, nan, 2.0457678257479492, 100.99, nan
nan, nan, 0.9908944226640337, 0.9915305453067795, nan
nan, 0.9800903245881165, nan, nan, 0.9800823768020974
nan, 1.8523983318587616, 1.048542376266569, 0.38438451027990883, 0.9992325320683103
nan, 1.1971623410927026, 2.5537171416198152, 0.17519070415000904, 1.1143892670412732
nan, 1.156563637645886, 2.5990348616541383, 1.0876572941507248, 1.0601507902013385
nan, 0.9956930221005094, 0.9710487840104486, 0.9730376444344836, 1.0330436698324024
nan, 100.98999999999977, nan, nan, 1.2704003076436898
nan, 2.5537171416198152, 1.1971623410927026, 1.1143892670412732, 0.17519070415000904
nan, 1.8153605245111533, 1.567717360567948, 1.8184790548302183, 1.849714070640224
nan, 0.8157759199999999, 0.8265774967278259, 0.6189599132000001, 0.7166446999999999
