0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0
0.0, 1.1096376200000002, 0.0, 6.810564752733772, 0.0
-3.003849320702629, -30.584095874618, 51.05086136595149, 0.3846478312536707, 0.0
0.0, 52.33955221196764, 0.0, -4.509589914506048, 0.0
-5.9410986992236285, -40.545585100000004, -4.3031536699999995, -2.323852536466209, -4.901
0.0, 0.0, 1.1096376200000002, 0.0, 6.810564752733772
0.0, 0.0, -0.19, 1.1839364675915889, 1.1839364675915889
-9.901000000000002, -23.42795, -0.232254159284765, -1.6429137205784792, 2.878269136414876
-17.654410000000006, -19.9908851, -33.752807218216404, -42.725464720036555, -5.620492090434015
-15.575075780640436, -26.83171, -0.10938656543592414, -35.957666927327686, -13.740863116586002
-3.003849320702629, 51.05086136595149, -30.584095874618, 0.0, 0.3846478312536707
-9.901000000000002, -0.232254159284765, -23.42795, 2.878269136414876, -1.6429137205784792
-16.717661200000002, -41.66140915016672, -43.92116727047154, 0.885380800372696, 0.9839427203354263
-9.901000000000002, 0.7575630195076134, -49.46692261372451, -24.963308154881144, -29.389280364548156
-38.80110705400001, -39.817185010560664, -33.84820095768581, -36.87463691117618, -37.504749032766846
0.0, 0.0, 52.33955221196764, 0.0, -4.509589914506048
-17.654410000000006, -33.752807218216404, -19.9908851, -5.620492090434015, -42.725464720036555
-9.901000000000002, -49.46692261372451, 0.7575630195076134, -29.389280364548156, -24.963308154881144
-9.901000000000002, 2.629803722097023, 2.629803722097023, -17.055918018789637, -16.196565455295847
-34.049539, -60.651497384110016, -33.44269782262381, -18.30470291029637, -33.42835097410554
-5.9410986992236285, -4.3031536699999995, -40.545585100000004, -4.901, -2.323852536466209
-15.575075780640436, -0.10938656543592414, -26.83171, -13.740863116586002, -35.957666927327686
-38.80110705400001, -33.84820095768581, -39.817185010560664, -37.504749032766846, -36.87463691117618
-34.049539, -33.44269782262381, -60.651497384110016, -33.42835097410554, -18.30470291029637
-46.392558031000014, -0.6281736628637551, -10.46635629657738, -46.83754609737031, -46.83754609737031
0.0, 0.0, 0.0, 0.0, 0.0
