nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, nan, nan
nan, nan, nan, 14.744482400139256, nan
nan, nan, nan, 0.463900758641525, nan
nan, nan, nan, -47.108672710706266, nan
nan, nan, nan, 56.28750141158615, nan
nan, nan, nan, nan, 14.744482400139256
nan, nan, nan, 0.800295813399384, 0.800295813399384
nan, nan, nan, 0.05977349892179746, 0.47803897463516853
nan, nan, nan, -13.080932291307015, 1.434275246967074
nan, nan, nan, 0.8850008029692678, -7.765441274224316
nan, nan, nan, nan, 0.463900758641525
nan, nan, nan, 0.47803897463516853, 0.05977349892179746
nan, nan, nan, 1.5396632143725804, 1.5418122086958075
nan, nan, nan, -6.758376657904323, 1.05047581561481
nan, nan, nan, 35.199704524988405, -7.452583963073594
nan, nan, nan, nan, -47.108672710706266
nan, nan, nan, 1.434275246967074, -13.080932291307015
nan, nan, nan, 1.05047581561481, -6.758376657904323
nan, nan, nan, -0.239799875, -0.239799875
nan, nan, nan, 0.4824013184787581, -4.6106909182545195
nan, nan, nan, nan, 56.28750141158615
nan, nan, nan, -7.765441274224316, 0.8850008029692678
nan, nan, nan, -7.452583963073594, 35.199704524988405
nan, nan, nan, -4.6106909182545195, 0.4824013184787581
nan, nan, nan, -8.03978202761512, -8.04225702761512
0.0, nan, nan, nan, nan
1.2151749251229926, nan, nan, -6.031829350682386, nan
0.023816735166356996, nan, nan, 3.8592757893394043, nan
0.3226859144402313, nan, nan, 92.87017643595607, nan
0.8349867822122358, nan, nan, -0.09563996907022873, nan
1.2151749251229926, nan, nan, nan, -6.031829350682386
0.05836639869030082, nan, nan, -1.23971871875, -1.23971871875
0.4413638018744571, nan, nan, -0.024757496295501717, -1.7254960666273351
0.5440169316910985, nan, nan, -0.046554410063923204, -4.431435105353859
1.5101099170413281, nan, nan, -0.1466003396060502, -4.695720220802158
0.023816735166356996, nan, nan, nan, 3.8592757893394043
0.4413638018744571, nan, nan, -1.7254960666273351, -0.024757496295501717
0.3021596691784182, nan, nan, -0.04664340869763641, -0.044254043807154295
1.0636627053423884, nan, nan, 0.09323630813432095, -5.991770162079818
1.1143278652139403, nan, nan, -0.07766667616044748, -0.039295009058769356
0.3226859144402313, nan, nan, nan, 92.87017643595607
0.5440169316910985, nan, nan, -4.431435105353859, -0.046554410063923204
1.0636627053423884, nan, nan, -5.991770162079818, 0.09323630813432095
2.5647985831998645, nan, nan, -10.005960873289627, -9.550757574025598
0.024311586542296704, nan, nan, -3.74363487653073, 25.40878514779708
0.8349867822122358, nan, nan, nan, -0.09563996907022873
1.5101099170413281, nan, nan, -4.695720220802158, -0.1466003396060502
